76,0.26013528617663484,0.18035504962854707,0.41724363658506886,0.38445546718344986,0.4964626557472125,0.46268535720447607,0.31619350185726475,0.38040338417975883,0.34076201132626965,0.056919642857142856,0.06985151397515528,0.03581133540372671,0.06213606366459627,0.032341809006211183,0.03275818367638599,0.1809922199333054,0.5806473697182134,5429,0.13172069099378883,1.5900621118012421,16
65,0.4814093543915655,0.36959496956677407,0.49770842547545335,0.42342772819900215,0.559242277992278,0.27187191852582276,0.4935318074598261,0.2377872991301785,0.4557244213474865,0.046757518796992484,0.0637218045112782,0.0487781954887218,0.07236842105263158,0.039050751879699246,0.055001368480394636,0.23452370558302768,0.6446796132642602,2361,0.11094924812030076,0.83125,5
77,0.4757397422546159,0.24892734617830684,0.4165610866981498,0.3612653912839049,0.3204819354933634,0.23045748221627615,0.41656108669814995,0.22905011972329978,0.313360875113913,0.03320429900699671,0.04611574619509028,0.02954966218653074,0.0929287586256642,0.05573321151210599,0.16065962115919857,0.4008236783913827,0.685799960964531,1802,0.04332668125315573,1.050251256281407,5
0,0.39263657723406487,0.11779858438702584,0.5003758037782571,0.478820195486267,0.6396672415071947,0.26734112149532707,0.4252472741433022,0.404798080447132,0.4266768599963347,0.04369158878504673,0.06279205607476636,0.038113317757009345,0.053738317757009345,0.04085864485981308,0.3223830210232295,0.5677878309925544,0.8339148354451041,1015,0.02964369158878505,0.7476635514018691,4
7,0.04980332940436453,0.38943938883271545,0.4010970347019832,0.3357257703591971,0.2915886719728985,0.3597025776517426,0.4010970347019831,0.28939378919751246,0.03333795938328145,0.033254690484215255,0.044601730142680596,0.02494101786316144,0.11762723289518032,0.042017750814515226,0.1134298683623237,0.33679350997654883,0.605040551146769,706,0.07931693068194585,0.5348837209302325,1
54,0.31544849636414396,0.19020402794760838,0.4008344101314416,0.39051721375048865,0.46673300899307096,0.4005662333583319,0.36175617821948175,0.3192605215460798,0.3503068513267021,0.05790210821170574,0.06744803184431668,0.04124281291463954,0.06479433878814683,0.03822055137844611,0.04188230304600733,0.20465166270032437,0.6072904009720534,2844,0.10482087571870853,0.6519607843137255,10
50,0.3067858877823658,0.27183564095928225,0.2827104494968673,0.22817731759120444,0.3152327898550725,0.4052179907289003,0.2538850703324808,0.06300085251491899,0.16307011935208868,0.04171195652173913,0.04042119565217391,0.02370923913043478,0.04123641304347826,0.02751358695652174,0.10541344939791211,0.3246743744090564,0.49127760411414745,778,0.05285326086956522,0.43478260869565216,1
16,0.3929384984059647,0.3552007968962986,0.40545712937581446,0.3019671095125526,0.4679886159009058,0.2677047942382695,0.40534890426758935,0.1823173654488533,0.2496897422070433,0.05751050420168067,0.06660618792971734,0.028003246753246752,0.05197192513368984,0.02938789152024446,0.06700368102944215,0.2588506925419404,0.6902398765246843,4371,0.10434969442322384,1.1978609625668448,9
40,0.11047011592421975,0.21336676189036105,0.46540702574183157,0.4575382895540998,0.3620533257615543,0.5394722025156807,0.45785936918231707,0.4420219941261557,0.3116401075480359,0.047955996572597366,0.07396556013156803,0.03466099118273031,0.09419829182675032,0.032615605738135385,0.07420297111506098,0.2724022230361951,0.7471368512612352,5525,0.15271289974847288,0.5652173913043478,10
75,0.6297577549703671,0.4102642007702113,0.5995587048789087,0.46327920260974015,0.5420774961313559,0.36618899760756607,0.5991716499877957,0.271639987253546,0.4170445685189708,0.03300051867219917,0.05843706777316736,0.05052731673582296,0.1428725795297372,0.08713692946058091,0.4217545864711609,0.6494263518453505,0.9494733804645794,1634,0.03531293222683264,0.7966804979253111,7
67,0.34672930002064833,0.20602559586708935,0.41177107517513334,0.40322531147764573,0.16947797195577496,0.2038347873219079,0.39723797840424624,0.31327689448688834,0.2381307972290711,0.03221143919058435,0.046500103241792275,0.033078670245715466,0.06434028494734668,0.0622341523848854,0.10427442950580754,0.32291551450156053,0.6250804030874786,1421,0.058682634730538925,0.8682634730538922,3
66,0.3658298307332842,0.10418111820199778,0.39927202799358735,0.37376487544703413,0.3024462443451395,0.32581250000000006,0.3868812816006905,0.3468341503267976,0.36505271920088767,0.05311517295597484,0.06618514150943396,0.03311713836477988,0.05670204402515723,0.03262578616352201,0.13282255657841013,0.36444829067840356,0.7669308858295091,3590,0.17639544025157233,1.8113207547169812,8
36,0.378859194963338,0.11993957264154027,0.37560600177195275,0.387616344333924,0.40840478376908734,0.3914180755615235,0.30548610313265934,0.26169164321001837,0.3167713838465073,0.0329132080078125,0.0532684326171875,0.0455322265625,0.10565185546875,0.0519256591796875,0.04408861068491886,0.20997288083207047,0.5928677432668581,5415,0.0826263427734375,1.0,18
11,0.1040999272513784,0.3036309761103236,0.4436354547125509,0.44825905655755544,0.38449746250627514,0.4095007666206996,0.42950773682967164,0.43309414127096624,0.21530893795771322,0.06638271837349398,0.07654838102409639,0.0352503765060241,0.036968185240963854,0.021837349397590362,0.07240374629064052,0.2690794423411802,0.7244773924396356,6918,0.1627917921686747,0.6484375,9
93,0.299368098647061,0.19974039435970206,0.17311642329621843,0.1391918691850752,0.2680040643708464,0.43033990871361116,0.1731154181523949,0.07653064557874927,0.12233128032707377,0.04716134819941049,0.05017301038062284,0.022939894912213255,0.023388440343457648,0.020184544405997696,0.038724885553050474,0.1967863957519688,0.3975529499003569,1535,0.09835960528002051,0.6666666666666666,2
16,0.06127647620239314,0.5066664083288126,0.3209310496267018,0.2357045846319932,0.43499157068582034,0.3904377104377104,0.31463053381211953,0.14550965753011788,0.06097892824235535,0.10101010101010101,0.0748792270531401,0.024593763724198508,0.015920070267896356,0.012626262626262626,0.03706575139715909,0.19252467737191273,0.5463243053112908,2181,0.23945981554677206,1.076086956521739,6
34,0.22952026661242372,0.11520050537416802,0.3233753119940637,0.3206545691671164,0.5973624796294061,0.41058851052726525,0.2874143421703544,0.3074025510433531,0.29123893966990466,0.04361381880733945,0.060564793577981654,0.038059059633027525,0.07816083715596331,0.04533400229357798,0.07193894097981836,0.2682143564014021,0.6708345640116833,7358,0.13184489678899083,0.8515625,13
76,0.28318573509514666,0.17774466720281862,0.35089231004901966,0.3437479106222445,0.4467216024593431,0.4558150832717483,0.3061746036305147,0.30572503781786153,0.28716604195389095,0.056549072265625,0.0650482177734375,0.03228759765625,0.05096435546875,0.03173828125,0.031273662859417024,0.1768436113050653,0.5753241578536683,9491,0.1448211669921875,1.0,27
97,0.15355916379956397,0.17425113083851426,0.3871531514028376,0.3580435248286306,0.4794332081155633,0.4747746205548947,0.34236104884026775,0.34949018860592995,0.29118942292364114,0.046303353658536585,0.055973704268292686,0.03367949695121951,0.055227388211382115,0.036855309959349596,0.05712009725596687,0.23899811140669475,0.5315332134007671,7602,0.12071265243902439,1.0406504065040652,18
50,0.6250134414247909,0.49757570804481555,0.554343653250774,0.3851166078914099,0.6335619351408824,0.2935918108524323,0.5543346601798614,0.16804526020934688,0.28433480760725355,0.055,0.06263157894736843,0.042518796992481206,0.07706766917293233,0.05785714285714286,0.34496692699928094,0.5873388519409225,0.8215825688073395,1719,0.06462406015037594,0.7368421052631579,6
97,0.37255625340413945,0.18939326401161322,0.423545901816609,0.37550551470588234,0.43622269679930803,0.3911926233983694,0.3145937860438294,0.30182363754325253,0.41831810481545534,0.04689797794117647,0.05482536764705882,0.03230698529411765,0.05562959558823529,0.038396139705882355,0.09811773351492449,0.3132375033659356,0.7046951044947037,2491,0.05723805147058823,1.5058823529411764,8
50,0.1860030089743185,0.10475110979909434,0.40856607675728274,0.4090190094171107,0.8351537566072732,0.1391644273498134,0.31833753859464453,0.3219288131879964,0.25939221441819793,0.030063440962030112,0.042278193352902185,0.03877473724079159,0.0805794905785437,0.04450336142410757,0.27175715659443117,0.5213033249408939,0.7373780725712056,984,0.04658649749076792,0.659217877094972,1
42,0.2997603236325556,0.196844145396036,0.4195072441322028,0.3516496244394522,0.4122885680471799,0.38371877463289367,0.38819786526473393,0.30726356365701407,0.37378366983449557,0.0323081986396548,0.0479229137716668,0.038872229942221906,0.08242521758209612,0.0496416294887735,0.1072295811104596,0.3274592816068276,0.7057728594012953,4291,0.07845754406494551,0.9338842975206612,11
63,0.3401937914065838,0.0640586735968814,0.526273355561426,0.5317455123917642,0.60019502587472,0.13166114574284266,0.45759541539640525,0.4787755510020491,0.4754478817865297,0.02145284621920136,0.03449447748513169,0.0427357689039932,0.16100254885301615,0.08398470688190314,0.5281618421055251,0.7267474403845706,0.9065207337752428,760,0.03228547153780799,0.514018691588785,6
10,0.33075747313235715,0.1405206397020052,0.3830039391690164,0.3844934617500271,0.7573779772488524,0.20077751882123562,0.32215102720630623,0.3828922055523458,0.3080701389925797,0.03450686090571313,0.04712504138616047,0.043078394584850827,0.09196924548431004,0.058786741713570984,0.08236419044896709,0.2869916208689151,0.6584189286176508,3706,0.06816760475297061,1.1131221719457014,12
39,0.41292205645573654,0.23019985559144898,0.3494294610138649,0.2795971049744837,0.32729423868312757,0.24822586706189662,0.34942946101386485,0.202490838821693,0.24997141044583016,0.039830779054916984,0.0540921668795232,0.035493827160493825,0.06311196253724989,0.038527032779906344,0.12345576897930238,0.3513627313465422,0.7068685347390116,2280,0.06066411238825032,0.8055555555555556,11
47,0.07871929405749328,0.610374047984196,0.4986240718116676,0.42879973474399097,0.495758156968563,0.47277990540253034,0.49862407181166796,0.36726553045728527,0.02096109912517077,0.042716158491677717,0.06028133745765209,0.03929150095743114,0.09069818824569156,0.06411106201207836,0.24605858785066745,0.49604292944327655,0.790968260749378,2402,0.0884519074974223,0.5662100456621004,9
64,0.5590316747724154,0.6522380669439494,0.5906831428494774,0.586516827038154,0.28481712550340005,0.5981779601571268,0.5814175249224269,0.4476001848550869,0.003109114015976762,0.02683080808080808,0.04913720538720539,0.04019360269360269,0.11321548821548821,0.09511784511784512,0.25223587040052464,0.5022308935146509,0.8850328583031825,555,0.05839646464646465,0.8148148148148148,0
87,0.23293375497683383,0.04875140078099336,0.38093121124947454,0.40877310513041754,0.3775315258511981,0.428634419413108,0.3520221360927726,0.3458628501842099,0.34177298914521664,0.03430406683480454,0.052155580075662046,0.037791614123581334,0.12340400378310214,0.06190889029003783,0.11160641586482942,0.3340754643262947,0.6736671291832271,2475,0.04876655107187894,0.8524590163934426,7
45,0.04375372186892899,0.5347813085338866,0.42245478319273294,0.3275506764786468,0.44775888993725854,0.3751241269039805,0.42241720506595476,0.20516249364215147,0.023961083880200924,0.044726968445488166,0.05638783167327989,0.036359219369989475,0.07344724269171593,0.05026047993089859,0.07183875021119626,0.2680275176380147,0.6964292759913198,4012,0.108294868680325,0.6824034334763949,12
50,0.2952912887977823,0.12979732685615036,0.454728757481051,0.46164214573305484,0.754125504125504,0.18531142060553826,0.37458521870286576,0.3887387122681241,0.31365791071673416,0.03504828504828505,0.050865800865800864,0.05561105561105561,0.08283383283383283,0.05519480519480519,0.43199284211654226,0.6572616237972078,0.8259529994562919,962,0.08008658008658008,0.6893939393939394,2
93,0.7384269231118044,0.5762173335243188,0.6075319900687547,0.39635136205258165,0.6696248196248197,0.38004226028946175,0.6075078516254986,0.1955864448051948,0.3520389689966896,0.05309794372294372,0.06985592532467533,0.050645968614718616,0.12868641774891776,0.07663690476190477,0.07523680206482201,0.27429327746924825,0.6677731478211738,6978,0.1179991883116883,0.90234375,24
18,0.2814531822344322,0.16373689219277457,0.3536346333405157,0.25166085587772336,0.48846611721611716,0.49922929868185345,0.26073143359908063,0.20453108166343467,0.3502837930043815,0.025274725274725275,0.04056776556776557,0.025618131868131867,0.05556318681318681,0.02687728937728938,0.22895344499271883,0.47849079927697546,0.6408937088124121,2964,0.06785714285714285,1.1487179487179486,5
72,0.4228593691924251,0.4803164449388896,0.3139275744757173,0.22356109750834927,0.3739080685730416,0.3245276619136801,0.2905368924559578,0.05107420430741249,0.12874095264583377,0.0438477991669481,0.05257232916807385,0.03788134639198469,0.07688843859056625,0.04913880445795339,0.14293346792488013,0.378065428100587,0.6599456029011787,1728,0.0972644376899696,0.8936170212765957,11
9,0.0787808083107423,0.08320787693827238,0.2919734158174993,0.2965930647241824,0.4984996792417688,0.1591553481548929,0.28921537383448714,0.2869977638221235,0.24696080663087003,0.04020031868882313,0.0447074891873435,0.02613248349647166,0.08071932620077396,0.03806055087639426,0.06182844761737874,0.24865326785984282,0.6526418433312868,3046,0.1386751650352834,0.6020942408376964,11
36,0.1932635686825631,0.09269968611145082,0.2000993300993301,0.18652580674319805,0.12952502798656643,0.26070359952712896,0.16949590314296198,0.10838726509314746,0.12532028861440625,0.03542619542619543,0.04465696465696466,0.010977130977130977,0.028274428274428276,0.01214137214137214,0.03342661940772134,0.18282948177939284,0.36586601070756763,926,0.077006237006237,0.35135135135135137,3
42,0.6389777279352494,0.5296992965208981,0.45542739684122147,0.34776213025505237,0.4941953345679705,0.441247490942022,0.4554259663346789,0.11760722471827274,0.2758297213043139,0.042538863011392335,0.05915034513721309,0.044138279364723046,0.1280374880745272,0.08218755261238005,0.23219027671034756,0.48186126292777215,0.8221392820900914,2902,0.08142993433974971,1.1907514450867052,6
72,0.2601193843324924,0.14094807472138896,0.26940471187243076,0.23506225649545315,0.29684853331394717,0.22813152465776265,0.26940471187243054,0.16740006473148514,0.19485278417846572,0.028824833702882482,0.04153732446415373,0.022764227642276424,0.06109879280610988,0.019068736141906874,0.09860084930550242,0.314007721729104,0.4971685217730912,1530,0.07538802660753881,1.3414634146341464,3
77,0.08597754735495938,0.14036641923732077,0.2246915292749947,0.21675619481976488,0.1321209446605769,0.236859015007398,0.21147438049411268,0.15352742238303058,0.11897497109179755,0.04129676601141408,0.035827520608750794,0.019023462270133164,0.026949904882688648,0.02322447685478757,0.08978576862759126,0.29964273498216376,0.40042789406730656,743,0.058893468611287254,0.4578313253012048,3
